AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1657,0.9506,0.1815,-0.3277,0.1976,0.343,5.67,-2.9925,-15.7587,10.895393083870765,9.771441196347388,46.937595949054035,14.219696714984497
0.1667,0.9567,0.1834,-0.3277,0.1976,0.343,5.6788,-1.3212,-15.4787,10.856607911521513,9.731885310667113,46.98601395212271,14.231743671180633
0.1773,0.964,0.1744,-0.3256,0.1975,0.3397,5.2588,0.7,-14.7875,10.321779724378048,10.018363550330982,47.09310763100013,14.243812216269744
0.1637,0.9527,0.1839,-0.3256,0.1975,0.3397,2.4325,4.8562,-14.9713,10.827101533431588,9.762341203940029,46.85891541434489,14.25296555297472
0.1302,0.935,0.1903,-0.327,0.1972,0.3394,1.8375,6.5363,-14.9537,11.382083361456262,8.614700420037433,45.66379869852393,14.264920490938504
0.0944,0.9205,0.1975,-0.327,0.1972,0.3394,2.1963,5.705,-14.56,11.986360221631866,7.195822141398321,44.43319666072218,14.277007793590364
0.0808,0.9125,0.1978,-0.3243,0.1956,0.3391,3.22,3.3688,-14.98,12.195351092049702,5.889167175921816,44.120382198471326,14.289007325005212
0.0855,0.9152,0.201,-0.3273,0.1943,0.3369,4.13,1.155,-15.2075,12.362432337218822,5.472194231365362,44.06538058075806,14.298402386528247
0.1332,0.9492,0.1926,-0.3273,0.1943,0.3369,4.2875,-0.4025,-15.7762,11.581680439043916,7.0892808141262975,44.75564290121226,14.310224251971402
0.1421,0.958,0.1849,-0.3239,0.1934,0.3367,4.2263,-1.0675,-15.8725,11.007020507854179,7.921187569615248,45.59385543603998,14.322304830213975
0.1479,0.9657,0.1868,-0.3239,0.1934,0.3367,3.4038,-0.7613,-15.4962,10.956121483129655,8.334110928302161,45.9335937630137,14.334408413014634
0.1488,0.9631,0.1826,-0.3274,0.193,0.3294,2.7475,0.2013,-14.945,10.769798075988845,8.504926626173939,45.5821720483756,14.346363350978418
0.1347,0.9637,0.1819,-0.3277,0.1927,0.3338,1.365,0.9013,-13.8337,10.704870564867386,8.37290663808159,45.531377495117454,14.359719089571609
0.1333,0.9623,0.1854,-0.3277,0.1927,0.3338,0.6913,1.4437,-13.335,10.8596231138236,8.243645173629506,45.39728512585796,14.366960216625076
0.1347,0.9623,0.1738,-0.327,0.1921,0.3354,-0.98,1.5837,-12.2937,10.465919782993504,8.017147755503482,45.46044577494113,14.379156525490643
0.1633,0.9595,0.1717,-0.327,0.1921,0.3354,-1.8987,1.3212,-11.1037,10.322850671027458,9.082748946781564,45.67882475372455,14.391290191174956
0.1545,0.9517,0.1724,-0.3278,0.1919,0.336,-2.3625,1.645,-11.515,10.30877658016212,9.078071139239746,45.86626445245156,14.403478359966122
0.1355,0.9356,0.1875,-0.3278,0.1919,0.336,-3.325,2.6863,-11.9,10.700262347015393,8.451739798036762,45.50784399238726,14.415704043882787
0.1139,0.9149,0.1837,-0.3263,0.1925,0.3393,-3.8238,3.0363,-11.6112,11.044991418920276,7.459339051246981,45.28844867164761,14.425035400475734
0.1019,0.905,0.1905,-0.3259,0.1918,0.3345,-3.8675,1.995,-11.9,11.497556773067453,6.722438315117107,44.764391509527755,14.437172251406551
0.1049,0.9255,0.1912,-0.3259,0.1918,0.3345,-2.4063,0.1312,-11.62,11.537875026372546,6.46452276492989,44.55188840678182,14.449182400309747
0.1441,0.9416,0.1856,-0.3265,0.1911,0.3359,-1.1725,-1.365,-11.8125,11.30354601453859,7.7934203787435425,45.37341199144354,14.461317481659174
0.1559,0.9488,0.1891,-0.3265,0.1911,0.3359,-0.5425,-2.065,-12.6612,11.281702611277257,8.450377940508673,45.84498646615104,14.473453624757434
0.1606,0.9479,0.1839,-0.329,0.191,0.3358,-1.68,-1.8463,-12.3025,11.128657333619358,9.01013627192593,45.9548587348462,14.48618717853342
0.1611,0.9479,0.1825,-0.3296,0.191,0.3335,-1.8375,-1.4088,-12.3287,11.02140489075247,9.269712607849632,45.808939646602276,14.49761867432164
0.1621,0.9397,0.1858,-0.3296,0.191,0.3335,-1.7587,-0.7962,-12.425,11.10068725144608,9.450424976181637,45.750952829929524,14.506913577537924
0.1651,0.9354,0.1807,-0.329,0.1902,0.3339,-2.1,0.0875,-12.3987,11.037696193234076,9.658022696691157,45.886974586272416,14.518990616617714
0.1678,0.9349,0.1773,-0.329,0.1902,0.3339,-1.8375,1.0062,-13.0113,10.898607896647409,9.784315194388075,45.898092724442414,14.531069071362616
0.1693,0.9346,0.1713,-0.3303,0.1914,0.3364,-1.6538,1.715,-12.9675,10.635980223005374,9.907100369456298,46.129015916300546,14.543144694777293
0.1618,0.9332,0.1789,-0.3302,0.1913,0.3337,-1.3825,2.1263,-13.09,10.759169671629188,9.825461658293195,45.971210893846106,14.555238014005882
0.1498,0.9262,0.1832,-0.3302,0.1913,0.3337,-2.1525,2.8,-13.2737,10.912079893865112,9.62865571871014,45.58482768264753,14.567257364732313
0.1272,0.9191,0.1912,-0.3282,0.1905,0.3345,-1.6275,2.45,-13.6325,11.347620917294462,9.558974076123038,45.107525461019726,14.576530325139345
0.12,0.9191,0.1878,-0.3282,0.1905,0.3345,-0.9275,1.0762,-14.14,11.476063484703294,8.758169505872653,45.09296520041076,14.588576573502925
0.1319,0.9315,0.1857,-0.3314,0.1907,0.3332,-0.2538,0.07,-14.1575,11.332852488901157,8.451253365385815,44.8491944372643,14.600610080880486
0.1487,0.9381,0.1857,-0.3314,0.1907,0.3332,-0.14,-1.4262,-14.595,11.235195651900781,8.64485932758438,45.03028621768645,14.612794356592593
0.1566,0.9426,0.177,-0.3297,0.1892,0.3324,0.5688,-0.5775,-14.9625,10.775468781074371,9.00803917686123,45.39424715482925,14.62484732936546
0.1553,0.9436,0.1716,-0.3302,0.1876,0.3336,-0.3325,0.0175,-14.525,10.44587219812535,9.099531241970425,45.5808807960943,14.63689534731043
0.153,0.9412,0.169,-0.3302,0.1876,0.3336,-1.33,-0.3675,-14.2275,10.291594893171402,9.095936334941113,45.67986245174207,14.646178925205811
0.1441,0.9399,0.1713,-0.3301,0.189,0.3332,-0.5513,-0.2275,-11.8912,10.317131018721323,8.769107849921413,45.52706454513554,14.658246762462365
0.1457,0.9473,0.1634,-0.3301,0.189,0.3332,-1.54,-0.1488,-12.9237,10.031613111839961,8.708658879483794,45.57268214427559,14.67039670829548
0.1443,0.9586,0.1627,-0.3294,0.1902,0.3336,-1.1375,-0.2013,-13.2825,9.7881098338017,8.645128476744363,45.631786708217874,14.682513385998435
0.1529,0.9642,0.1599,-0.3303,0.1887,0.3329,-2.1788,0.35,-12.5387,9.659739643276264,8.771571213903682,45.709164887042434,14.694642804687408
0.148,0.9647,0.1567,-0.3303,0.1887,0.3329,-3.0275,0.6038,-12.46,9.554167397735675,8.686180757823262,45.71956968633893,14.70668657563704
0.1385,0.9511,0.1616,-0.3289,0.1879,0.333,-3.85,0.6825,-12.3987,9.6015486151713,8.404921422973613,45.67093415332294,14.715867163895442
0.1284,0.9412,0.164,-0.3289,0.1879,0.333,-5.4862,0.77,-11.5237,9.809512076228431,7.8988529795077564,45.57037072024258,14.727910934845074
0.1296,0.9332,0.1662,-0.3325,0.1883,0.3334,-5.5738,0.2013,-10.99,10.023657518404491,7.816962156962329,45.25691671495576,14.740002484492273
0.1459,0.933,0.1654,-0.3325,0.1899,0.3358,-5.2762,-0.8487,-10.64,10.044649332396936,8.51664932515173,45.48651638664826,14.752112083869664
0.1657,0.9337,0.172,-0.3324,0.1899,0.3358,-4.6463,-1.1638,-10.9812,10.303995755998605,9.517229055824588,45.89578432478457,14.764248226967924
0.1813,0.9475,0.1727,-0.3353,0.1898,0.3346,-4.62,-0.1575,-11.3662,10.320982113552931,10.30661789806328,46.01564500491829,14.776354995015089
0.177,0.9398,0.1738,-0.3353,0.1898,0.3346,-4.6287,1.8025,-11.5587,10.423957618060465,10.431051431378025,45.99910539959077,14.788433095843713
0.1721,0.9338,0.1818,-0.3329,0.1904,0.3344,-4.8038,3.2288,-11.48,10.825589346318102,10.310941404509453,45.923230140968386,14.797687652604274
0.1595,0.929,0.1796,-0.3329,0.1904,0.3344,-5.0575,3.8675,-11.6462,10.90712219773755,9.820189254013696,45.64615801918835,14.809948728148767
0.1596,0.9238,0.1812,-0.3337,0.1908,0.3302,-5.1275,4.1563,-11.4975,11.041843905892522,9.686059797848362,45.173347860517836,14.821810586131365
0.1686,0.9282,0.1798,-0.3331,0.1898,0.3357,-5.3463,3.71,-12.2062,10.984577398134748,9.933146323666291,45.7306467567445,14.833885501713485
0.1755,0.9387,0.1761,-0.3331,0.1898,0.3357,-4.8562,3.6575,-13.0025,10.739254937300576,10.111335713881548,46.079697324792065,14.84594519889564
0.1602,0.9359,0.1885,-0.3324,0.1896,0.3358,-4.865,4.97,-16.0387,11.182397610104227,9.695691613326288,45.66712502159539,14.85504438641004
0.1427,0.9313,0.1914,-0.3324,0.1896,0.3358,-5.11,5.11,-17.2112,11.486988764771027,8.787041934972553,45.10308876058702,14.868437286212448
0.1299,0.9254,0.1954,-0.3339,0.1919,0.3403,-4.6988,4.55,-17.1325,11.7773177122632,8.033317245585346,44.8436431100815,14.87883322297044
0.1277,0.9219,0.1994,-0.333,0.1912,0.3364,-3.9113,3.185,-16.6425,12.010904680663277,7.790067770062673,44.48201142139254,14.890992370626789
0.1363,0.922,0.1976,-0.333,0.1912,0.3364,-3.6312,2.0913,-16.3537,12.052026852766009,8.10932820212624,44.551416699239724,14.903199296980704
0.1502,0.9293,0.1939,-0.3326,0.1902,0.3358,-3.3688,1.9075,-15.0237,11.945856935903684,8.627900496931073,44.81301525691197,14.915365522962619
0.1506,0.9338,0.1888,-0.3326,0.1902,0.3358,-3.01,2.38,-14.1312,11.825531054791734,8.75184540180712,45.05682572831794,14.924675644578869
0.1439,0.9367,0.192,-0.331,0.1933,0.3373,-3.1588,2.3013,-13.7462,11.7501278193927,8.726408475011134,45.1659283564792,14.936755868905163
0.1385,0.9343,0.1967,-0.331,0.1933,0.3373,-3.1325,2.4413,-12.775,11.791665489249137,8.513484098584854,45.057740277721535,14.948867237863945
0.1393,0.924,0.1942,-0.333,0.1906,0.3369,-3.4038,1.82,-12.3375,11.823576351739675,8.446127281822855,44.96373472938506,14.960679547567587
0.1358,0.9192,0.1964,-0.3342,0.193,0.3362,-2.9838,1.4787,-12.285,11.875185269444067,8.318463990498966,44.81746133629099,14.97286842419131
0.1486,0.924,0.1965,-0.3342,0.193,0.3362,-2.3888,1.2075,-12.5125,11.906608903104573,8.641312569966605,44.82584913350816,14.985032880591833
0.152,0.9373,0.1943,-0.3324,0.1926,0.336,-1.2163,0.7525,-11.5237,11.789819178432337,8.898561937446797,44.9077634258253,14.994408122803286
0.1547,0.946,0.1928,-0.3324,0.1926,0.336,-1.1725,0.9538,-10.5875,11.626172849882586,9.052355662893817,44.940512860041366,15.006473128729613
0.1538,0.9496,0.1925,-0.3327,0.1922,0.3337,-1.5837,1.2075,-9.8525,11.538067506413523,9.026468387290295,44.95162052636058,15.018414263958546
0.1466,0.9391,0.1929,-0.3338,0.1894,0.3348,-2.0913,0.9887,-9.1525,11.564541411608607,8.755088605283909,44.944273597731616,15.030431137271028
0.1487,0.9262,0.1887,-0.3338,0.1894,0.3348,-2.0213,0.9275,-9.0387,11.54465372181378,8.906973113254907,44.94736418663077,15.042362716760449
0.1693,0.9321,0.1886,-0.3366,0.1898,0.3352,-2.59,1.0325,-8.33,11.533676797560524,9.904804358168942,44.95255394579623,15.051329185670497
0.1862,0.9407,0.1817,-0.3366,0.1898,0.3352,-2.6075,0.2538,-8.5575,11.479948534201338,10.816989786041393,45.42974716465234,15.063465682685035
0.1846,0.9509,0.1834,-0.3359,0.1906,0.3351,-2.59,1.7937,-9.1787,11.421570518028478,10.796765161658712,45.66772037550945,15.075470522844057
0.1779,0.9409,0.1922,-0.3359,0.1906,0.3351,-2.94,2.2488,-9.345,11.445030825830298,10.552484527397983,45.636767553102814,15.087560656826142
0.1754,0.9275,0.1914,-0.335,0.1905,0.3342,-2.8087,2.6075,-10.4737,11.465117391709365,10.507241959409372,45.59553351022507,15.096563225196574
0.1746,0.9195,0.1893,-0.34,0.191,0.3358,-2.975,2.9575,-11.025,11.500768682433364,10.527797175186933,45.3807475387873,15.10866539233212
0.177,0.9222,0.185,-0.34,0.191,0.3358,-2.9488,3.3163,-10.8062,11.469980619465186,10.623235850991868,45.41772166642469,15.120754110649093
0.182,0.9256,0.1849,-0.3383,0.1905,0.3357,-2.485,3.2462,-11.8562,11.438687841293927,10.807701926867914,45.644400810830454,15.132899809486867
0.1859,0.9241,0.1841,-0.3383,0.1905,0.3357,-2.24,3.4825,-11.725,11.384145336949608,11.03765567647016,45.82086898885167,15.145169379022038
0.1806,0.9207,0.1861,-0.3394,0.1899,0.3348,-1.9687,4.3838,-12.4775,11.40239706981623,10.956188627759147,45.56509607363119,15.157228368371635
0.1685,0.911,0.1978,-0.3367,0.19,0.3341,-2.275,4.8825,-13.2125,11.657566317050389,10.759704960202045,45.15510016319728,15.166462397988056
0.1514,0.9032,0.1942,-0.3367,0.19,0.3341,-1.3125,4.4275,-13.72,11.935267728873395,10.597925224159003,44.71583867300369,15.178553593718977
0.141,0.9059,0.1981,-0.335,0.1892,0.337,-0.4025,3.7625,-13.8863,12.214070799554085,10.157177822754926,44.650943254716154,15.19058887067793
0.1543,0.9167,0.1947,-0.335,0.1892,0.337,0.735,2.2838,-13.9912,12.041229496327688,9.92792990528202,44.91145620017291,15.202592649088118
0.1674,0.9234,0.1889,-0.3372,0.191,0.3316,1.47,1.5487,-14.2887,11.65417791060258,9.986619141915634,44.905427104689025,15.214619432056391
0.1756,0.9296,0.189,-0.3372,0.191,0.3316,1.8463,1.4962,-15.0675,11.521497919700339,10.284875598466316,44.97918793420895,15.223844967682135
0.1784,0.9303,0.185,-0.3363,0.1882,0.3309,1.5575,1.9337,-15.82,11.299273276560257,10.538128246095917,45.14832031598081,15.235842729515591
0.1735,0.9364,0.1823,-0.3379,0.1878,0.3334,0.805,2.1438,-15.3387,11.079301361814464,10.391673681866584,45.24185184461815,15.247819610288628
0.1717,0.9401,0.1853,-0.3379,0.1878,0.3334,1.575,2.52,-15.715,11.136972916754738,10.233667820837002,45.218968860561134,15.259975926614752
0.1718,0.948,0.177,-0.3366,0.1856,0.333,1.575,2.73,-15.1725,10.682118859598853,10.1524653121549,45.36660033375066,15.27174151936966
0.1758,0.9456,0.1769,-0.3366,0.1856,0.333,0.8575,3.045,-14.7087,10.615060136663956,10.25980176997077,45.50903469457709,15.28112171640901
0.1738,0.9451,0.1726,-0.3356,0.1894,0.3312,0.455,3.4913,-14.9625,10.413443817412576,10.256523698454714,45.52076503333557,15.293080901368134
0.1735,0.9521,0.1779,-0.3356,0.1894,0.3312,-0.4112,4.2875,-15.2163,10.532005864139366,10.194101256354752,45.425222050683104,15.305125026234045
0.1737,0.9526,0.1784,-0.3364,0.1864,0.3323,-1.5575,4.8038,-14.105,10.572252662841581,10.182942857029303,45.42461079499842,15.317198526151051
0.166,0.946,0.1811,-0.3355,0.1862,0.3314,-1.5137,5.6963,-13.6763,10.716458544592358,10.152434816932827,45.196989454146966,15.329190625324054
0.1574,0.9149,0.1918,-0.3355,0.1862,0.3314,-1.785,5.355,-12.9675,11.255027400249125,9.92324929225999,44.78265841528558,15.338449429079956
0.1574,0.9094,0.1959,-0.3329,0.1869,0.3309,-0.6125,5.1538,-12.8537,11.865190545646076,9.78715268422567,44.79524503798815,15.350521867248128
0.1555,0.9102,0.1917,-0.3329,0.1869,0.3309,0.5425,5.3113,-12.0487,11.886772262645904,9.607082087391362,44.826027280133864,15.362534139648993
0.1521,0.9211,0.1871,-0.3372,0.1858,0.3355,1.5662,5.3987,-11.8912,11.558849228486757,9.345625974596178,44.86280769766245,15.375106307602087
0.1471,0.9304,0.1889,-0.3347,0.1855,0.3306,1.3475,5.46,-11.69,11.493050514479409,8.992782693702221,44.510229446321354,15.386389158553431
0.1471,0.9318,0.1854,-0.3347,0.1855,0.3306,1.9075,4.41,-11.1387,11.295899099436653,8.856707021577801,44.50733489202073,15.395019760915398
0.1592,0.9298,0.1889,-0.3358,0.1855,0.3299,2.0913,3.6663,-10.99,11.451572713099807,9.339630471313612,44.586563289020724,15.407189172143816
0.168,0.932,0.1818,-0.3358,0.1855,0.3299,1.9425,2.5813,-10.885,11.111027757520725,9.846175550575627,44.857528103081215,15.419349381548999
0.1734,0.9309,0.1761,-0.338,0.1858,0.3266,1.9775,1.9775,-11.3575,10.782344364858286,10.209415324797973,44.81533511648564,15.431529764182045
0.1744,0.9337,0.174,-0.338,0.1858,0.3266,1.995,1.8812,-11.935,10.595941566714563,10.331393062674609,44.8262749810672,15.44012992974408
0.1778,0.9334,0.1742,-0.3358,0.181,0.3226,1.8288,1.995,-12.04,10.575889323796858,10.498506225301727,44.78836872075499,15.452305357549228
0.1673,0.9321,0.1698,-0.3357,0.1842,0.3266,1.5487,2.0825,-11.97,10.372197761376587,10.198670940971706,44.86604519684239,15.464482201019491
0.159,0.9308,0.171,-0.3357,0.1842,0.3266,1.05,2.2138,-13.16,10.401971030363802,9.998240157672866,44.76103439482042,15.477038442740062
0.1546,0.9208,0.1709,-0.3352,0.1831,0.3277,1.3562,1.3562,-13.1337,10.492209244989239,9.801195883086484,44.75032630876452,15.488993734620125
0.1698,0.9275,0.1672,-0.3352,0.1831,0.3277,1.505,0.3063,-12.985,10.271378329912386,9.957298065917275,44.95705241858953,15.498279082096897
0.178,0.9327,0.1647,-0.3378,0.1825,0.3251,2.1963,-0.665,-13.6412,10.057848237179774,9.98781179873379,44.987897597249464,15.510341256693
0.1833,0.9442,0.1565,-0.3378,0.1825,0.325,2.8,-0.6913,-14.1575,9.51055215641457,10.295422623935618,45.17626340180928,15.522359899586874
0.1842,0.9476,0.161,-0.3389,0.1834,0.325,1.5662,-0.315,-14.385,9.617583480363873,10.539617539469376,45.13876063463658,15.534366509327286
0.1772,0.9421,0.1559,-0.3364,0.1812,0.3258,0.6388,0.1663,-13.9038,9.447183396325684,10.533241770070278,45.23150334768583,15.546491681020921
0.1724,0.9327,0.1546,-0.3364,0.1812,0.3258,-0.6563,-2.2225,-14.2362,9.423209151123489,10.455545070357473,45.24050186000845,15.55844803464982
0.1765,0.9298,0.1573,-0.3358,0.1811,0.3255,-0.63,-0.8575,-14.84,9.543977885055666,10.536319300364449,45.31041156634279,15.567869285977448
0.1878,0.9309,0.1595,-0.3358,0.1811,0.3255,-0.2187,-0.6563,-14.5075,9.671390774428314,10.875060996652207,45.51850612529004,15.579946678973515
0.1928,0.9326,0.1553,-0.3376,0.1815,0.329,-0.49,-0.5075,-14.4462,9.521847401780898,11.174450411883436,45.83494632353515,15.592038228620714
0.1931,0.9364,0.1568,-0.3391,0.1821,0.3243,-0.6825,0.4112,-15.3037,9.511225108166405,11.377443666287347,45.663412247263544,15.60411986861212
0.1964,0.9401,0.1599,-0.3391,0.1821,0.3243,-0.945,1.0062,-16.38,9.60161910819177,11.568933764273813,45.654430022187235,15.616184166705892
0.2025,0.9357,0.1607,-0.337,0.1818,0.3246,-0.77,1.435,-17.0362,9.696212817768862,11.934213068621926,45.70762597748316,15.628250588297334
0.2076,0.9365,0.1588,-0.337,0.1818,0.3246,-0.8575,2.4063,-18.3487,9.649329629323212,12.259987225875205,45.89565254850139,15.637477893504467
0.2065,0.9406,0.1584,-0.335,0.1819,0.3221,-1.1638,3.8413,-18.9437,9.594597569374363,12.222576951072604,45.928139927387406,15.649575105812119
0.1914,0.9447,0.1555,-0.3338,0.1818,0.3233,-1.1112,5.1275,-19.8625,9.442566328050974,11.431413580337713,45.796078917820296,15.66160648969201
0.1722,0.9425,0.1579,-0.3338,0.1818,0.3233,-1.4875,6.195,-20.0025,9.4799388968156,10.378995274538317,45.26089297817764,15.67368388268808
0.1314,0.9367,0.1523,-0.332,0.1813,0.3243,-2.205,6.4313,-18.6375,9.398235597104904,8.29616368189371,44.53311056901218,15.685691908093604
0.1294,0.9389,0.1554,-0.332,0.1813,0.3243,-1.96,5.7137,-18.2087,9.398129504865498,7.84159805919829,44.32414519419526,15.697684361182887
0.1393,0.9431,0.1512,-0.3318,0.1812,0.3241,-2.1088,4.3925,-16.8787,9.289799946443903,8.191179743821039,44.56070784449957,15.707072698296637
0.1516,0.9531,0.1526,-0.3318,0.1812,0.3241,-2.2575,3.7538,-16.0912,9.229945471355324,8.715793281619812,44.831809225125326,15.719231845952985
0.1635,0.954,0.1525,-0.3323,0.1814,0.3198,-2.975,2.9138,-14.9012,9.198564569705685,9.219731290101603,44.80076766415568,15.731174750763309
0.1693,0.9548,0.1548,-0.3338,0.1822,0.3245,-3.8063,3.395,-14.14,9.204100608007732,9.469620570230635,45.1011911044405,15.743286827554646
0.1593,0.9332,0.1618,-0.3338,0.1822,0.3245,-4.795,3.7538,-13.965,9.631641795874598,9.49064638168869,44.91149488932765,15.755292021629947
0.1566,0.9235,0.1694,-0.3321,0.182,0.3244,-4.655,4.0075,-14.0262,10.1357584852525,9.484171924789388,44.80954038435774,15.764662662929782
0.1609,0.9179,0.1657,-0.3321,0.182,0.3244,-4.4713,3.6312,-13.1775,10.197758228770079,9.573429637014668,44.938581785965255,15.776652638605116
0.1675,0.9198,0.1599,-0.3313,0.1814,0.3231,-4.3488,3.2025,-13.4137,9.988942613951899,9.665074665201306,45.15143973959875,15.78861607055958
0.1747,0.9294,0.1655,-0.3327,0.1813,0.3246,-3.4825,3.0363,-13.6062,10.036157567284254,9.674403929419706,45.28254474918661,15.800709035871892
0.1759,0.9308,0.1606,-0.3327,0.1813,0.3246,-3.3775,3.1238,-13.4137,9.936997641187931,9.80844984265967,45.41456907305359,15.812745020663401
0.1753,0.9358,0.1623,-0.3333,0.1819,0.3248,-2.9488,3.71,-13.7637,9.917864532693073,9.902282189185541,45.38737522869665,15.824845772133836
0.1712,0.9361,0.1639,-0.3333,0.1819,0.3248,-2.9488,4.1213,-13.5975,9.920462470207301,9.903152122848061,45.26346195552002,15.834244726735932
0.1709,0.9347,0.1707,-0.3312,0.1823,0.3282,-3.115,3.8413,-13.7637,10.045120364958523,9.945558273716285,45.5344526618337,15.846496600457188
0.1684,0.9323,0.1602,-0.3312,0.1823,0.3248,-3.0538,4.0425,-14.2362,9.968924255618303,10.003579577328026,45.45482814415125,15.858351026197944
0.166,0.9333,0.1647,-0.3294,0.1816,0.3248,-3.6488,4.0513,-14.6912,9.987881187702408,9.967698634154711,45.446498900820906,15.869947093055561
0.1642,0.9367,0.1617,-0.3297,0.181,0.3247,-3.7538,3.7188,-14.385,9.88880635778898,9.893947219240406,45.41573863246775,15.882142340172294
0.1465,0.9372,0.1698,-0.3297,0.181,0.3247,-3.3075,3.815,-14.4112,10.031786179892157,9.37717840184433,44.908876418749564,15.894298656498416
0.1437,0.9346,0.1756,-0.3302,0.183,0.3242,-3.5263,3.2375,-14.7875,10.30645014248802,8.950633128284569,44.57195172046293,15.903078965446092
0.1434,0.931,0.1704,-0.3302,0.183,0.3242,-3.1937,2.59,-14.8487,10.327946243989878,8.764137339490429,44.541762900444326,15.915231388693153
0.1509,0.9342,0.1737,-0.3301,0.1811,0.3206,-2.6425,1.96,-14.42,10.34011668628088,8.88145584961491,44.43445374410389,15.927405046916912
0.1609,0.9362,0.1719,-0.3325,0.1818,0.3241,-2.3275,1.3912,-14.3675,10.35776726314606,9.192301885017994,44.51958813483585,15.93958259821973
0.1612,0.9367,0.1629,-0.3325,0.1818,0.3241,-3.3688,0.7788,-13.5712,10.161496160257352,9.202182293885057,44.61135841372432,15.95178633932714
0.1627,0.9347,0.172,-0.3309,0.1826,0.3245,-3.1937,0.9625,-13.3175,10.248486308850762,9.3133525433739,44.64207926652436,15.960474630042466
0.1602,0.9313,0.1668,-0.3309,0.1826,0.3245,-3.0713,1.0587,-14.245,10.22325684498137,9.430387804868761,44.64769559227662,15.972670938908033
0.1613,0.9285,0.1747,-0.3304,0.1819,0.323,-2.9575,0.7525,-13.4663,10.31028770840357,9.459747454525505,44.687391577864325,15.984848136294573
0.1601,0.9266,0.1726,-0.3315,0.1806,0.3242,-2.7125,0.4987,-13.7112,10.311941033331895,9.478586826188694,44.744857398190874,15.996974369737044
0.1629,0.9304,0.1696,-0.3315,0.1806,0.3242,-2.6075,0.2187,-14.105,10.313630931070513,9.578118998518287,44.855593363649156,16.009133871309672
0.1756,0.9376,0.1565,-0.3307,0.1814,0.3246,-2.4325,0.0,-13.9212,10.133985676509925,9.796744351918363,45.30308769862481,16.021298327710195
0.1782,0.9444,0.1717,-0.3307,0.1814,0.3246,-2.135,0.2013,-14.14,10.195865827677624,10.050949156992404,45.392384237436666,16.030120752694984
0.1787,0.9401,0.1692,-0.3306,0.1812,0.327,-2.7738,1.0325,-14.3325,10.19631561412557,10.282537302315983,45.39764008646899,16.042292287421073
0.1709,0.9385,0.1645,-0.3306,0.1812,0.327,-3.255,1.75,-14.4637,10.106065607970509,10.229611477803825,45.51665908237625,16.05443090793328
0.1673,0.9309,0.1696,-0.3317,0.1829,0.3293,-3.3513,2.1438,-14.7962,10.192133023305505,10.118887307218298,45.56660747777476,16.066618014975614
0.1535,0.9245,0.17,-0.3326,0.183,0.3239,-2.5988,2.2313,-15.1462,10.21405741479779,9.605385634167737,45.02449076788318,16.078740355339022
0.1544,0.9357,0.1684,-0.3326,0.183,0.3239,-2.1875,1.8375,-15.7062,10.210089721157242,9.346817494712008,44.8437710090091,16.090905873488378
0.1631,0.9253,0.1746,-0.3303,0.1818,0.3244,-1.5312,1.75,-15.5925,10.467030743332796,9.666642014936317,44.923605905450884,16.099669194454698
0.1692,0.9298,0.1697,-0.3303,0.1818,0.3244,-1.3125,1.7762,-15.9512,10.395028036666481,10.005597161205955,45.089014921217334,16.11184851533891
0.1735,0.9333,0.1656,-0.3315,0.182,0.3201,-1.015,1.7675,-15.9425,10.185494057646084,10.262991800128532,45.03607638109974,16.12433715905033
0.1724,0.9342,0.1649,-0.3294,0.1812,0.3269,-0.7525,2.1088,-15.8375,10.069710659432467,10.288689932994313,45.450891331661886,16.13655080981353
0.1646,0.9389,0.1662,-0.3294,0.1812,0.3269,-0.3763,3.08,-16.4325,10.047709345547071,9.923130810497003,45.53335017141199,16.148543262902813
0.1548,0.9343,0.1647,-0.3301,0.1817,0.3243,-0.7088,4.0338,-15.3825,10.014243819644026,9.502526048313143,45.12798816306537,16.15777233769134
0.1444,0.9345,0.1629,-0.3301,0.1817,0.3243,-1.2862,3.6837,-14.0175,9.940365318159145,9.250798094224349,44.83850572782165,16.16983911319906
0.1477,0.9374,0.1621,-0.3342,0.1814,0.3248,-1.1812,3.2375,-13.65,9.862158487703097,9.228491579197252,44.59950065275724,16.18189774863238
0.1534,0.9434,0.1522,-0.3342,0.1814,0.3248,-1.1987,3.36,-13.3962,9.442878041303686,9.210483191520387,44.76776268541302,16.194229607432526
0.1615,0.9457,0.1581,-0.3275,0.1809,0.3216,-1.855,3.185,-13.1687,9.464909951185717,9.315162610869159,45.12145589954935,16.205971487796788
0.1647,0.9501,0.1537,-0.3266,0.1807,0.3226,-1.085,3.7188,-12.8537,9.29445071997717,9.48351022778747,45.5033886851293,16.218032600644058
0.1688,0.9522,0.1559,-0.3266,0.1807,0.3226,-1.61,4.2,-12.6612,9.296471740370498,9.695769690120386,45.66676656128907,16.227440757069388
0.1662,0.9485,0.1602,-0.3282,0.18,0.3219,-1.9775,5.005,-12.5387,9.418746444595747,9.750647017398046,45.40370354581407,16.239456568633038
0.1674,0.9491,0.1592,-0.3282,0.18,0.3219,-2.835,5.3725,-12.4162,9.43057948098694,9.81398124772657,45.39270008550274,16.251547410447678
