AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.3279,0.9396,0.2044,0.0066,0.2619,0.0196,-14.8925,-15.6975,-13.3087,12.226218147913526,-20.513063159241945,25.076160065914642,78.82390966357781
-0.3257,0.927,0.2103,0.0066,0.2619,0.0196,-16.7737,-15.2775,-14.6825,12.744950863589123,-19.668809223370673,26.39749961069689,78.83615516680605
-0.329,0.9046,0.2177,0.0058,0.2615,0.0233,-16.9137,-14.525,-16.31,13.47970763238072,-19.52575564130566,25.470962663390825,78.84846543671323
-0.3303,0.8901,0.2197,0.0068,0.2627,0.0266,-16.7213,-13.5362,-16.625,13.839310333347484,-19.74192412617775,24.3794568378175,78.86062989311375
-0.3207,0.885,0.2178,0.0068,0.2627,0.0266,-15.8725,-13.2125,-16.8437,13.826784883134525,-19.46889383342925,24.670425406676898,78.87287433459316
-0.3156,0.8938,0.2162,0.007,0.262,0.0278,-11.2613,-11.9175,-17.3512,13.621944868987235,-19.052310694102633,23.920499689928274,78.8851198378214
-0.3155,0.8954,0.2205,0.007,0.262,0.0278,-9.8875,-10.3425,-17.5263,13.808357041643024,-18.92080922150533,24.543966543160625,78.89727792372892
-0.3255,0.8953,0.2128,0.0074,0.2642,0.0293,-8.82,-8.3125,-16.7388,13.43186413746923,-19.345471636995068,22.170400141965324,78.90629464875049
-0.3405,0.9027,0.2235,0.0094,0.2614,0.0321,-7.175,-6.9388,-15.9075,13.81950720295951,-19.881303052276266,21.428022787260396,78.91844247108592
-0.3403,0.9177,0.2195,0.0094,0.2614,0.0321,-6.195,-5.3288,-14.4375,13.533525291719751,-19.858146451547796,20.46229793892409,78.9306370103701
-0.3354,0.9122,0.2164,0.0071,0.2646,0.0329,-4.8038,-3.2725,-13.1862,13.4061899824412,-19.810574954756333,19.58790552650422,78.94271192595222
-0.3375,0.9093,0.2109,0.0071,0.2646,0.0329,-3.6925,-1.295,-12.81,13.233296322878198,-19.83970552022356,18.736292746727205,78.95494681169212
-0.3417,0.9091,0.2107,0.0074,0.2634,0.033,-2.415,0.9187,-12.4512,13.191780371798904,-19.98249029799711,18.650635656194403,78.96704933274395
-0.3466,0.9071,0.2075,0.0064,0.261,0.0318,-0.63,2.5725,-11.5237,12.984595951618205,-20.282260732496457,18.072459255366123,78.97920458732123
-0.3456,0.9084,0.1991,0.0064,0.261,0.0318,0.8925,4.8475,-11.6112,12.497723568205531,-20.35117732674902,16.624504259492166,78.98816185440805
-0.3599,0.9082,0.1953,0.0053,0.2623,0.0314,2.0738,5.9763,-12.2762,12.198680382793038,-20.81638206023693,15.426741081741781,79.00018757562749
-0.3701,0.9052,0.1855,0.0053,0.2623,0.0314,4.41,7.21,-13.16,11.657212883860803,-21.10774003202307,13.557808715136336,79.0122805409398
-0.3803,0.9046,0.1761,0.0061,0.263,0.0274,5.7575,8.2512,-13.545,11.083835746474733,-21.13301984605606,13.803870910796846,79.02438447765674
-0.3841,0.909,0.1738,0.0061,0.263,0.0265,7.6475,8.3475,-13.6062,10.847126752057749,-21.189240660207197,13.778170590349706,79.03640630579712
-0.3825,0.9184,0.1662,0.0065,0.2617,0.0265,9.7912,8.3125,-13.9125,10.301302401920156,-21.47212873356231,12.558659821234128,79.04539047052108
-0.3783,0.9229,0.1573,0.0067,0.2622,0.0246,10.115,8.015,-11.48,9.718091443572595,-21.830536144555694,12.180526685993014,79.05748555933106
-0.3566,0.9349,0.1479,0.0067,0.2622,0.0246,11.0862,7.7875,-10.0275,9.038868420690147,-20.905282549278915,11.085943287747316,79.06961745543398
-0.3461,0.9439,0.1417,0.0052,0.2619,0.0214,10.4212,7.0088,-8.2862,8.573076536113549,-20.086179953006376,11.735478085165276,79.08169980325795
-0.336,0.951,0.1433,0.0052,0.2619,0.0214,9.835,6.6937,-7.56,8.569357722580904,-19.376057919788984,12.260341917004935,79.09062804920994
-0.331,0.9464,0.1341,0.0034,0.2602,0.0168,9.1525,6.475,-7.4463,8.104067020676313,-19.13906101127177,13.428248753262942,79.10260068298764
-0.3318,0.9406,0.1369,0.003,0.2598,0.0207,8.82,7.0437,-7.91,8.266865367310574,-19.22725303980015,11.817135048752561,79.11465967233724
-0.328,0.9353,0.1324,0.003,0.2598,0.0207,8.9337,6.755,-8.33,8.073779734490422,-19.161068471586788,11.055378627422803,79.12673918883097
-0.3307,0.9317,0.1327,0.001,0.2575,0.0176,8.3475,6.475,-8.8725,8.103321757492022,-19.326112320609912,12.370266366683268,79.13563699798304
-0.3146,0.9285,0.1236,0.001,0.2575,0.0176,9.03,5.5213,-9.5987,7.623410624410378,-18.718516947501637,11.681807224635662,79.1476623652862
-0.3068,0.926,0.1225,0.0028,0.26,0.0147,9.03,5.3025,-10.5875,7.542741935720819,-18.31770363827974,13.548840261343555,79.1597440052776
-0.3038,0.9279,0.12,0.0028,0.26,0.0147,7.8225,4.725,-11.165,7.383921755839583,-18.085487929302584,13.592479494684815,79.17182953834808
-0.2988,0.9229,0.116,0.0021,0.2585,0.0161,8.1375,4.76,-10.78,7.182552784810776,-17.88191819438842,12.273952588875401,79.18386623097214
-0.2998,0.9236,0.1114,0.0002,0.2563,0.0098,8.0237,4.8475,-10.9812,6.903513896468972,-17.86773715500289,14.432071981177467,79.19284083995659
-0.3009,0.9338,0.1138,0.0002,0.2563,0.0098,7.4725,4.1125,-10.0712,6.944237598825257,-17.766613580412468,15.099203816891825,79.20488284132483
-0.302,0.9448,0.1177,0.0004,0.257,0.0103,7.6213,3.43,-9.7125,7.087279588127215,-17.63325785877965,15.460959067907078,79.21700058077661
-0.2966,0.9426,0.1139,0.0004,0.257,0.0103,7.3063,2.7388,-10.6138,6.907903511511632,-17.42038239199691,15.270447502209203,79.22902948724256
-0.2839,0.9523,0.1199,-0.0002,0.2553,0.0094,5.775,2.5813,-11.97,7.14781567551416,-16.84086355293355,16.505335400943515,79.2381591115569
-0.2847,0.9612,0.1227,-0.0002,0.2553,0.0094,3.2288,3.01,-12.3638,7.25634279149831,-16.585706924103746,17.31967165650098,79.2496217519776
-0.2789,0.9617,0.1308,0.0016,0.2582,0.0113,0.7875,3.9288,-11.6812,7.636418007364797,-16.224437297243362,18.376631060931857,79.26233336294433
-0.2844,0.9633,0.1301,0.0003,0.2564,0.0106,-1.9687,4.62,-11.5587,7.659842966280724,-16.28043947339079,18.417543671728847,79.27443305266593
-0.2903,0.9605,0.1415,0.0003,0.2564,0.0106,-3.0625,5.74,-12.2412,7.849388450686913,-16.489372186813604,19.936603424275344,79.28658087500138
-0.3269,0.9358,0.1405,-0.0001,0.2552,0.008,-4.4975,6.2388,-13.6763,8.291706280527718,-16.747469134099,19.893033164614078,79.29868091863925
-0.3411,0.9249,0.1422,-0.0001,0.2552,0.008,-5.4688,5.9588,-15.54,8.621297222605671,-18.925114632176818,19.616537085552967,79.30782116044193
-0.3505,0.9276,0.1421,-0.0014,0.2566,0.0098,-5.95,5.74,-18.8825,8.68871192584792,-20.234435725239937,18.161132525215592,79.31998632467501
-0.35,0.9309,0.1431,0.0006,0.2566,0.0074,-6.5887,4.1213,-19.5125,8.728880166493703,-20.364038755270947,19.365061726923578,79.33236348475877
-0.3454,0.9417,0.1454,0.0006,0.2566,0.0074,-7.7175,3.64,-18.6725,8.769203764745614,-19.996861624780877,20.013382728315314,79.3441598682299
-0.3384,0.9474,0.153,0.0007,0.2577,0.0097,-9.1612,3.8325,-18.06,9.119493659635301,-19.527949908513243,20.34123081857732,79.35625177179337
-0.3378,0.9534,0.1632,0.0007,0.2577,0.0097,-9.9663,4.0338,-17.5175,9.641651015958965,-19.306757985436246,21.640607700369653,79.36830155931973
-0.3405,0.9514,0.1621,0.0018,0.2581,0.0074,-11.41,3.78,-17.6662,9.666390088021144,-19.408509195252897,22.91790689355045,79.37751966270363
-0.3473,0.9503,0.1715,0.0018,0.2581,0.0074,-12.4162,4.235,-17.8587,10.177394653611824,-19.710889583242295,24.100085672448966,79.38965863713211
-0.3603,0.9421,0.1783,0.0012,0.2578,0.0086,-12.6787,4.8125,-18.6025,10.667762481352884,-20.448454597296493,24.050425870284098,79.40180044289083
-0.3726,0.931,0.1765,0.0015,0.2589,0.0113,-12.8537,4.7512,-19.0662,10.728786747985792,-21.30889954937303,22.339082809650204,79.41387642022178
-0.3869,0.9187,0.1817,0.0015,0.2589,0.0113,-12.495,4.7425,-20.195,11.145027271117764,-22.2980838994251,22.147508907208127,79.42600973198982
-0.3889,0.9163,0.1857,0.0031,0.2586,0.0122,-12.1187,3.5875,-20.0025,11.426643407240713,-22.54706821298264,22.35882283092159,79.43817914321825
-0.3932,0.9202,0.1825,0.0031,0.2586,0.0122,-11.1737,3.0275,-19.495,11.239771317949012,-22.712383587865553,21.95384876891688,79.45031917939556
-0.3903,0.9172,0.1906,0.0041,0.2598,0.0095,-10.255,2.3888,-17.92,11.680914645516793,-22.635822510022603,23.509035192403168,79.45956347258405
-0.3888,0.9143,0.1859,0.0045,0.2602,0.0115,-9.8787,1.3475,-15.5575,11.515985848685267,-22.626827556979325,23.433505115944687,79.4715810537291
-0.3612,0.9142,0.1912,0.0045,0.2602,0.0115,-9.0125,1.1287,-12.7487,11.772205425756312,-21.960174168411058,23.556720935684346,79.48363791958103
-0.3469,0.9142,0.1865,0.0038,0.2602,0.0138,-8.47,1.5312,-11.0425,11.56608111080477,-20.839472014858398,23.71420553295262,79.49574751895841
-0.3342,0.9191,0.1951,0.0038,0.2602,0.0138,-7.5687,1.1462,-8.7237,11.91309178958025,-19.795651052918828,23.901765416848598,79.50779801431733
-0.3243,0.9188,0.1868,0.0015,0.2592,0.0186,-7.2275,1.6275,-9.1262,11.568338113086497,-19.211347482884175,23.20389280421448,79.51973313296953
-0.324,0.9099,0.1932,0.0007,0.2569,0.016,-6.335,1.7062,-9.5725,11.89706289033648,-19.205580484341898,23.6760737110349,79.5289126594791
-0.3212,0.9011,0.1846,0.0007,0.2569,0.016,-5.9412,2.3013,-11.1562,11.652922539720837,-19.23643646357501,23.461208552553945,79.54098014281938
-0.3201,0.8916,0.1822,0.0018,0.2562,0.0136,-5.46,1.7937,-12.3638,11.57702972489332,-19.31434671784731,23.991206684038264,79.55308549520143
-0.3186,0.894,0.1806,0.0018,0.2562,0.0136,-3.815,1.4,-12.8975,11.494870606906359,-19.290717798757253,24.12406547150692,79.56517598309979
-0.3119,0.8926,0.1726,-0.0003,0.2559,0.016,-3.22,1.4262,-13.4837,11.307784161658757,-19.2641548555447,23.463969932808176,79.57727850415162
-0.3027,0.8974,0.1695,-0.0003,0.2559,0.016,-1.8987,1.7762,-13.8863,11.034564812681232,-19.038633064967083,22.678604308534673,79.58937465471044
-0.2994,0.9024,0.1689,0.0015,0.2574,0.0135,-0.8838,2.1875,-14.2012,10.75481161553006,-18.658786399314877,23.199438543482973,79.59860125208502
-0.291,0.9073,0.1667,0.0008,0.2569,0.013,-0.3675,3.29,-13.86,10.51396296680757,-18.396343239497313,23.673550066828142,79.610662011016
-0.2915,0.9114,0.1611,0.0008,0.2569,0.013,1.0675,4.4713,-14.5162,10.126743557896559,-17.950549007367247,23.00013719354008,79.62265481802156
-0.2934,0.9088,0.1587,0.0019,0.2561,0.0111,0.5862,5.5037,-14.9625,9.957008568883497,-17.770825464879657,23.62230846130047,79.63468974106424
-0.302,0.9143,0.1623,0.0019,0.2561,0.0111,0.5688,6.2125,-15.4175,10.040411890974529,-17.92988014044129,23.754417582233263,79.64670979962322
-0.3066,0.919,0.1481,0.0006,0.2568,0.0094,1.295,6.8688,-15.3562,9.331822782521083,-18.12283607551746,22.030766955992792,79.65588083214212
-0.3065,0.9206,0.1465,0.0031,0.2568,0.0098,2.4938,7.0875,-16.1612,9.088721599193443,-18.17908867026626,21.822915630020123,79.66794937723122
-0.3178,0.9208,0.1416,0.0031,0.2568,0.0098,3.2025,6.9388,-16.7125,8.79255112606001,-18.677461452413127,20.488988665000758,79.67993687549261
-0.3159,0.9196,0.1285,0.0017,0.2576,0.0093,3.5525,7.3413,-16.4587,8.070136331797832,-18.760355836011648,18.412653010330775,79.69196118104693
-0.3243,0.9252,0.1305,0.0017,0.2576,0.0093,4.2438,7.1663,-16.4062,8.033858958561325,-19.041935241433034,18.04595489417759,79.70108620444965
-0.3215,0.9402,0.119,0.0033,0.2577,0.0095,4.2175,6.8425,-16.31,7.317042553270077,-18.819952425461018,16.39756984561616,79.71317209143639
-0.3188,0.9532,0.1194,0.0033,0.2577,0.0095,4.6025,6.8425,-15.2775,7.161144163744847,-18.528839260057275,16.233143011943174,79.72513870863736
-0.3164,0.9593,0.1136,0.0016,0.2574,0.0021,4.2438,6.5975,-15.4263,6.804776810392906,-18.272914011255228,19.28694179326663,79.73724229143802
-0.3208,0.9649,0.1177,0.0019,0.2566,0.0044,3.675,7.7788,-15.9687,6.93436088469862,-18.266690700497428,18.911608981007046,79.74910237983923
-0.326,0.9657,0.1169,0.0019,0.2566,0.0044,2.3975,8.4175,-15.9075,6.907461571900054,-18.449601897835265,18.50968658835461,79.75783101701028
-0.3456,0.953,0.1144,0.0016,0.2575,0.0039,1.5312,8.75,-16.2663,6.857044023185761,-19.436572780109497,17.580974167753038,79.7699452172993
-0.3562,0.9507,0.109,0.0016,0.2575,0.0039,1.3825,8.3562,-16.66,6.602742604759945,-20.177539437704056,16.323702583683513,79.7820626028348
-0.355,0.9554,0.1188,0.0034,0.2581,0.0047,1.155,7.9187,-16.73,6.988251370666176,-20.225434244828822,17.450130305175517,79.79421573391443
-0.3573,0.9547,0.1136,0.0034,0.2581,0.0047,1.085,7.5163,-17.1588,6.828007849812431,-20.35158134190819,16.769969760686408,79.8029309222669
-0.3545,0.9581,0.1212,0.0036,0.2602,-0.0001,0.3675,7.1312,-17.465,7.115946402265263,-20.19675642084074,20.354960078396132,79.81510351874182
-0.3537,0.9549,0.1254,0.0035,0.2566,0.0002,-1.0062,6.58,-16.9925,7.346031035576224,-20.17284057592849,21.30154471879646,79.82725523415633
-0.3509,0.9633,0.1257,0.0035,0.2566,0.0002,-1.68,6.2562,-16.38,7.390804027630387,-19.942027916357503,21.591456942232718,79.83980227405365
-0.3497,0.9671,0.1342,0.001,0.2606,0.0008,-2.695,6.37,-15.1725,7.396149194769414,-19.796335368897015,22.04416467237829,79.85189276195202
-0.3554,0.9698,0.1375,0.001,0.2606,0.0008,-3.8937,7.1487,-14.63,7.7618822761016055,-19.871847736312482,22.296081853632327,79.86385937915298
-0.3586,0.9696,0.1498,0.0032,0.26,0.0012,-5.985,7.14,-13.8687,8.544058216678849,-19.919852240533796,24.022920896355817,79.8727678057934
-0.363,0.9607,0.1489,0.0033,0.2578,0.001,-6.8775,6.8775,-13.3,8.758771376290019,-20.03604310685332,24.08537554826486,79.88497579389615
-0.3656,0.9561,0.1485,0.0033,0.2578,0.001,-7.2888,6.755,-13.58,8.816053381881643,-20.046115238852522,23.937353752919478,79.8970192109295
-0.3775,0.9494,0.1554,0.0024,0.2558,-0.0007,-7.805,6.5887,-14.2537,9.217206537497008,-20.608637582636035,24.86943994607014,79.9092296764462
-0.3807,0.9531,0.1656,0.0024,0.2558,-0.0007,-8.1988,5.7663,-14.595,9.758190958673008,-21.051603927415005,26.04533643304286,79.92137891444676
-0.384,0.9478,0.1651,0.0022,0.257,0.0015,-8.925,5.3025,-14.8837,9.8643062715361,-21.453882500598905,25.103166967549885,79.93349771564739
-0.3913,0.9443,0.1668,0.0022,0.2585,-0.001,-9.135,5.0313,-15.785,9.996728760677712,-21.967348923011897,25.845720757152467,79.94243020859471
-0.3933,0.9378,0.1644,0.0021,0.2585,-0.001,-9.1175,3.9375,-14.4987,9.95036973123432,-22.19797014010473,25.6655796095263,79.9546049285673
-0.3988,0.9148,0.1742,0.0007,0.2571,0.0001,-8.5137,1.8725,-13.4837,10.659351871715836,-22.271670980669178,25.776058969012688,79.96675912139577
-0.3986,0.9154,0.1712,0.0007,0.2571,0.0001,-7.9012,1.26,-12.88,10.60387677405703,-22.637444431758066,25.733285615164608,79.9789249934614
-0.3895,0.9155,0.1743,0.0022,0.2558,0.0014,-6.825,0.28,-12.4775,10.745121180602432,-22.660736072872698,25.881406930236828,79.99101123436442
-0.3827,0.9149,0.1733,0.0022,0.2558,0.0014,-6.0288,-0.2275,-10.85,10.730321725160413,-22.427895254391544,26.10864454790749,80.0031845386719
-0.367,0.9173,0.1774,0.0027,0.2588,0.0082,-4.8125,0.175,-9.59,10.876253271514194,-21.64285646792449,25.263896056695927,80.01207031467051
-0.3543,0.9209,0.1755,0.0033,0.2561,0.001,-4.83,0.3588,-8.1812,10.817422702919446,-20.8503290374608,26.665596307762385,80.02417283572233
-0.3441,0.9193,0.177,0.0033,0.2561,0.001,-5.0925,1.0325,-6.3525,10.874378625929602,-20.262675465139406,26.7463261959951,80.03625447571373
-0.3352,0.9044,0.1724,0.0014,0.2551,0.0011,-4.9088,1.4875,-4.83,10.818026378493883,-20.03181641148123,27.397558329555196,80.04834850277489
-0.3343,0.8911,0.1687,0.0014,0.2551,0.0011,-5.1013,2.1788,-3.36,10.748987286895414,-20.216167828626187,27.97321425545724,80.06047119705457
-0.3213,0.8943,0.172,-0.0003,0.2555,0.003,-4.9525,1.6362,-2.1525,10.844296855383332,-19.49639028699367,28.113315766765577,80.06936723662524
-0.3155,0.898,0.1674,-0.0013,0.2526,0.0009,-4.6375,1.3562,-1.1987,10.656668769641756,-19.087299278720685,28.28585862015172,80.08150585713746
-0.2983,0.8957,0.1653,-0.0013,0.2526,0.0009,-3.99,1.1638,-1.2425,10.543954290202931,-18.2054567886364,28.423554734678774,80.09361333301717
-0.298,0.8981,0.1584,-0.0028,0.25,0.0017,-3.885,0.21,-1.7675,10.250953509716998,-18.104314234558515,28.131181896667766,80.10577885116653
-0.2873,0.9091,0.151,-0.0028,0.25,0.0017,-3.0013,-0.9625,-3.5088,10.063745683354915,-17.38654115487754,27.56637591792732,80.11796737387398
-0.2857,0.9234,0.1546,-0.0039,0.2506,0.0038,-2.7213,-1.4787,-5.6963,10.055104605341329,-17.01671373909926,26.677755664728732,80.1301251058652
-0.2894,0.9296,0.1484,-0.0039,0.2506,0.0038,-2.1963,-1.7325,-8.2512,9.722716136959585,-17.077287929814027,25.45269056133155,80.13902114543588
-0.2862,0.9289,0.1498,-0.0053,0.2493,0.0047,-2.3187,-1.1812,-10.57,9.566011517885647,-16.958269583371496,24.793743189481777,80.15128257489665
-0.288,0.9268,0.148,-0.0066,0.2479,0.0019,-4.0075,-0.9013,-13.5712,9.287128784069301,-16.958932420882316,25.226298449365043,80.16346260361343
-0.2957,0.9193,0.1546,-0.0066,0.2479,0.0019,-3.9988,-0.0175,-14.1487,9.433219570836139,-17.195025041045856,25.649513441145782,80.17563166092556
-0.3023,0.9138,0.1523,-0.005,0.2489,0.0026,-4.0338,-0.6475,-14.2537,9.449822127624534,-17.552929154045973,25.44466383429437,80.1879114940328
-0.3047,0.9162,0.1561,-0.005,0.2489,0.0026,-3.78,-0.1837,-14.175,9.563379582441602,-17.779801104914167,25.618665459225785,80.20008515225656
-0.3147,0.9088,0.1546,-0.0066,0.2494,0.0025,-2.7825,0.4375,-15.1375,9.569880184157782,-18.433257133455964,25.24260808003022,80.21223332850828
-0.3188,0.9121,0.1537,-0.0055,0.249,0.0028,-2.24,0.7088,-16.0125,9.56838574994918,-18.8478498353369,25.00751653215723,80.22462924615479
-0.322,0.9253,0.1538,-0.0055,0.249,0.0028,-1.6275,0.9013,-15.9687,9.50033651075726,-18.91759053200571,24.88199414952703,80.23681281403434
-0.3107,0.9252,0.1571,-0.0051,0.2494,0.0037,-1.0937,1.085,-15.4,9.584658326242412,-18.529910459309164,24.88099427463223,80.24553189546587
-0.3083,0.9268,0.1553,-0.0051,0.2494,0.0037,-0.3413,2.3187,-13.3,9.533906115654046,-18.453231458390672,24.77489477472217,80.2577094467687
-0.3011,0.9338,0.1597,-0.0046,0.25,-0.0021,-0.1138,3.5175,-12.6612,9.657312615729529,-18.063406922586438,27.961910311322203,80.26995919699227
-0.3031,0.9323,0.1551,-0.0063,0.2475,0.0015,-0.1138,5.0662,-12.2325,9.50438403235032,-17.90218981070244,26.30475573335312,80.28208472260219
-0.3056,0.9237,0.1588,-0.0063,0.2475,0.0015,-0.1663,5.775,-11.76,9.684031612367177,-18.003136406506698,26.34059231367241,80.29422794402602
-0.3085,0.9234,0.1558,-0.0072,0.248,0.0007,-0.245,6.6588,-11.1475,9.607921524746951,-18.166225905286375,26.003413762376912,80.30641045015673
-0.3045,0.93,0.1591,-0.0072,0.248,0.0007,1.05,7.8488,-10.9287,9.686886615717313,-17.9634255302996,26.564035596170598,80.31856888998053
-0.2998,0.9324,0.1554,-0.0066,0.249,-0.0026,1.33,8.4875,-10.2112,9.506917535158511,-17.681167220122248,28.191604841720768,80.33073511596244
-0.3017,0.9331,0.1568,-0.0093,0.2467,-0.0008,2.17,9.24,-10.5525,9.533520378362091,-17.684353099524216,26.893686376201153,80.3396591149191
-0.2997,0.9261,0.1501,-0.0093,0.2467,-0.0008,1.82,9.7037,-11.2875,9.265520265965616,-17.706275647290013,25.99996054022328,80.35184869937538
-0.3114,0.9279,0.1551,-0.009,0.2492,-0.0039,1.995,9.9575,-11.725,9.45009040498472,-18.100476666209463,27.528762987135377,80.36399758345965
-0.3179,0.9243,0.1523,-0.009,0.2492,-0.0039,1.8463,10.5875,-12.1363,9.373555991503448,-18.479667350148244,26.985776224032204,80.37622008212982
-0.3215,0.9254,0.1526,-0.0102,0.2472,-0.0078,2.4237,9.9663,-11.8912,9.365475470854697,-18.755976701410273,28.328447609965067,80.3883965716838
-0.3179,0.9295,0.1512,-0.0084,0.2462,-0.0066,2.5288,9.3013,-11.9175,9.259513130384041,-18.692139921390208,28.34530273100623,80.40053377653089
-0.3206,0.9306,0.1498,-0.0084,0.2462,-0.0066,2.2138,9.7737,-12.5387,9.163960976921544,-18.739026643381223,28.02468681738666,80.41273504022436
-0.3283,0.9313,0.1438,-0.0086,0.2458,-0.0071,2.5813,9.45,-13.5975,8.839051917274483,-18.753965697425635,27.03873474066724,80.42487047549007
-0.3382,0.9331,0.1377,-0.0086,0.2458,-0.0071,2.6863,8.89,-14.42,8.464216652918754,-19.20212325090942,25.70507634110744,80.43382986607455
-0.3447,0.9301,0.1341,-0.0103,0.2484,-0.0049,3.01,7.2013,-15.8987,8.242966876533261,-19.861267839705583,23.536405871712063,80.44603997767497
-0.3559,0.9355,0.1238,-0.0097,0.249,-0.0132,3.7713,5.8975,-17.675,7.632694327237049,-20.506901803082496,25.230734956987213,80.45817541294068
-0.3583,0.943,0.1286,-0.0097,0.249,-0.0132,3.9638,4.41,-19.1187,7.748364834286826,-20.611216853581688,25.900272184245473,80.47038481670853
-0.3597,0.9535,0.1209,-0.0082,0.2497,-0.0113,4.4363,1.75,-19.6262,7.290433689659167,-20.531309442783378,25.28358530378613,80.48260625362985
-0.3594,0.9617,0.1119,-0.0082,0.2497,-0.0113,3.6575,0.3237,-20.02,6.725648495423059,-20.387626675234166,24.396649335688384,80.49470452768634
